id,price
8206,1045.4651048983371
8207,1934.7808463811564
8208,919.8616195401331
8209,1272.0357012630998
8210,13484.683288320477
8211,4753.89532335282
8212,4004.462573387738
8213,740.7306305463337
8214,1632.3175103081703
8215,558.7260902149538
8216,1541.0832924988383
8217,708.1606044025867
8218,6811.710649919347
8219,1716.2703059941698
8220,4900.9510651139335
8221,2082.7958661396087
8222,6420.595530541957
8223,4301.994142512362
8224,2461.137226839602
8225,913.6662862612701
8226,2359.7082327052617
8227,860.6718618730371
8228,513.1880783755093
8229,807.1104185057742
8230,5140.198999943691
8231,5532.369065351578
8232,758.6374808964865
8233,12308.106127168554
8234,3456.576419207963
8235,2021.0878502921607
8236,3794.605894497624
8237,5442.76199945316
8238,2063.652492753335
8239,4153.091287756235
8240,4917.1106655688045
8241,4126.047344962208
8242,8148.7583046044865
8243,506.3268146278492
8244,15322.031222586389
8245,863.9856026967726
8246,8315.06810918397
8247,15408.189935568791
8248,993.7463563890516
8249,3740.6123111692864
8250,6847.2844766229155
8251,5002.556483836832
8252,791.4055095676819
8253,4033.846803553554
8254,16344.748302422046
8255,5807.342870318702
8256,729.3994097936238
8257,7692.9275671010655
8258,3335.423636930366
8259,771.8099649639805
8260,774.7675777350449
8261,1326.2184542772686
8262,844.1889448785528
8263,1619.00966946288
8264,739.7168410127898
8265,546.1123589777409
8266,4289.93027173285
8267,5092.750468105914
8268,2815.5102566775336
8269,3140.670134696299
8270,2644.8713984390506
8271,1095.0797808141522
8272,7167.674480593702
8273,6852.248978293532
8274,4593.899616116878
8275,4234.80488518651
8276,2054.462530598532
8277,631.4663704839525
8278,7234.636803906726
8279,2574.607660705021
8280,17643.78032406384
8281,949.6043352502616
8282,2913.6355659711826
8283,2067.144794315017
8284,642.1130449540815
8285,2325.9556890702916
8286,4948.48862567852
8287,714.5485545831064
8288,1850.2069678857883
8289,584.7311523243357
8290,2906.690144857396
8291,6994.326882630591
8292,679.0724141237592
8293,2582.9912793961744
8294,7117.8834647226095
8295,4094.2098605844712
8296,1296.808607605533
8297,3458.331216845813
8298,15576.915001606507
8299,500.37114332538897
8300,2229.4018273342695
8301,859.9847000438355
8302,9131.345907321835
8303,5341.904838292235
8304,538.272175003594
8305,5186.747262952191
8306,4338.96266672765
8307,887.6229968696724
8308,723.0097827619909
8309,875.7898527490784
8310,547.2160707012029
8311,831.6787480832589
8312,8571.147990794512
8313,2316.330435880288
8314,1022.4285652151758
8315,954.7537969633821
8316,695.2490285721166
8317,786.337056153671
8318,5544.850117793377
8319,2278.7360382036563
8320,1134.9708530318032
8321,5489.003022570518
8322,638.4007467811779
8323,5433.53022606396
8324,2936.2518136573635
8325,1070.3383364556707
8326,1334.797333936563
8327,733.1408317133058
8328,702.129347097325
8329,2054.746011072453
8330,849.0413875882056
8331,1274.0949467720118
8332,788.3309251556394
8333,2727.4496534192936
8334,5805.05456293144
8335,8399.357119534823
8336,1230.9560695870557
8337,5298.018272070189
8338,3896.5166443537446
8339,2971.9812360251217
8340,3508.538446758833
8341,771.7924110696395
8342,1992.096793219865
8343,3329.354761120666
8344,2238.1803161949997
8345,3444.591698626486
8346,3426.8259906019753
8347,2898.9383044286974
8348,16679.391576405127
8349,5186.62063834976
8350,833.5061783861748
8351,2176.075580338706
8352,5513.750069645764
8353,788.6882155793621
8354,1470.6298339256316
8355,17668.65197402013
8356,711.7255227884864
8357,4553.358936166643
8358,11833.984091077282
8359,667.9138450990172
8360,2395.1323793970373
8361,1023.9327093577355
8362,838.2605881823561
8363,14308.888184722826
8364,5027.3950252202785
8365,712.490274932154
8366,10641.431698896664
8367,5001.997837360225
8368,937.7096462125533
8369,8816.736880086055
8370,5321.644698592689
8371,1717.6292673423097
8372,13240.557525913428
8373,2357.9385971949782
8374,6983.596070640602
8375,1361.1335057637298
8376,4585.508583174897
8377,598.646611277921
8378,16174.59072427675
8379,4200.416075168898
8380,4557.578690292831
8381,15492.833690673287
8382,2654.981120291563
8383,2634.462947280402
8384,988.4394796587055
8385,13102.354417716293
8386,808.5811174334755
8387,1740.210189244397
8388,697.9069516746856
8389,2792.7068798038504
8390,928.3238667505564
8391,3458.2373139289703
8392,2584.4650628369577
8393,800.1997598747508
8394,15364.472448043336
8395,680.8435714623488
8396,16136.086232665572
8397,12651.720571397307
8398,7171.88219661693
8399,2139.6342327509615
8400,916.003803357118
8401,778.2014562834908
8402,947.3169440703213
8403,473.79323760208916
8404,1933.4892317110969
8405,688.1185160073497
8406,10788.179179337632
8407,3100.0099433715463
8408,3243.356807241673
8409,9020.667630010454
8410,661.0141176836592
8411,465.4570920116314
8412,8909.239774831223
8413,588.6093600944863
8414,724.903815259134
8415,4301.760898687452
8416,934.169933105456
8417,3481.686051045648
8418,4255.420672969885
8419,1326.7113031267302
8420,1879.0038925943832
8421,2815.3080635660417
8422,6584.892032879012
8423,7164.264399751759
8424,1753.3956961222789
8425,4269.478977459473
8426,4715.911856636473
8427,816.9556975520269
8428,1932.693250158558
8429,3459.522272770414
8430,2566.6518420951816
8431,1580.7385228557528
8432,1816.639209754348
8433,964.0088175439503
8434,791.4982074663077
8435,10118.864090144809
8436,777.5074239316338
8437,14203.686390755334
8438,12052.747101435078
8439,1390.8107640678134
8440,751.9794591856365
8441,2337.886312846229
8442,686.0956882535738
8443,10553.011499498522
8444,827.8657901938828
8445,2954.2989012594066
8446,675.8366675577447
8447,9183.063760612347
8448,9753.088766668687
8449,1485.1329966980018
8450,2638.2728033832113
8451,9069.29400026393
8452,655.2738629149046
8453,723.1521390424389
8454,978.3979220507105
8455,5458.111362863304
8456,2784.734218665576
8457,2236.376794886878
8458,601.1337422818376
8459,4097.277452747105
8460,557.5585746854342
8461,701.5233700980598
8462,476.9206544064305
8463,3839.697254074598
8464,2764.409306337891
8465,1595.3480462506532
8466,5196.381084382921
8467,4442.728197330292
8468,1205.48545518828
8469,11665.086793277686
8470,860.3452690948287
8471,3980.764576416384
8472,1389.2411065965155
8473,577.8986361224414
8474,606.3690322207688
8475,619.1828105778412
8476,619.0865225742813
8477,5687.913096683661
8478,2594.951304752329
8479,1223.1360217643028
8480,5577.597665788125
8481,2487.9922018870157
8482,691.1596035239174
8483,10858.37807256917
8484,1168.7114288165096
8485,964.0088175439503
8486,6535.564128971021
8487,4100.789225692752
8488,8279.60912513614
8489,2243.2336018817778
8490,1225.325027245118
8491,5299.010258094846
8492,2050.558505405515
8493,710.5425168710623
8494,2701.2169507227472
8495,6018.4886125994935
8496,14896.568861009677
8497,848.7178431430714
8498,13513.627008723406
8499,4178.802528743901
8500,17063.187971488507
8501,860.1061244886228
8502,1531.935432287307
8503,1867.8785427484509
8504,910.5257403242769
8505,504.5731287808131
8506,16814.507735204974
8507,1708.7975132553686
8508,8147.0208071101515
8509,9932.591931895771
8510,6947.624506182209
8511,8114.458004908944
8512,827.1312290767121
8513,7211.525655698929
8514,16851.800722897704
8515,666.5044933761865
8516,464.28824224090084
8517,4515.161916201283
8518,8755.755835444112
8519,1830.59363766584
8520,3807.3531453555565
8521,753.8220682447387
8522,5353.936238116859
8523,4805.12218925956
8524,9441.760825112255
8525,4082.8947295423554
8526,1928.2666326876624
8527,611.1467700689432
8528,446.1318194865383
8529,948.4817687935106
8530,2665.568400615796
8531,1208.79577830347
8532,16487.99345497301
8533,11097.3013854917
8534,6479.970493657446
8535,567.4579406170732
8536,12604.95073607093
8537,2613.6075666101715
8538,763.518928384511
8539,3217.858046736941
8540,1703.144962790934
8541,2034.4433929570912
8542,1062.8275751226427
8543,771.6209454413547
8544,10968.402469699597
8545,14950.637625431402
8546,4183.4177320446715
8547,1093.5747419703214
8548,2680.719272277448
8549,1072.3867919081695
8550,642.9514878694619
8551,815.5918081193026
8552,881.2600394854524
8553,2861.392352392596
8554,1673.6508741433313
8555,12729.500848578913
8556,16863.943213395974
8557,2673.777869702079
8558,633.0980865974025
8559,4426.756775659309
8560,532.6803534020121
8561,601.8240423143219
8562,877.8326314316051
8563,3398.3400647683966
8564,1728.3456228018679
8565,775.2257576660369
8566,4549.643793363845
8567,852.7840826553024
8568,5302.856052273559
8569,1771.6845785752046
8570,2838.0710170672664
8571,1688.1365325680918
8572,3326.527280446924
8573,6558.852389692997
8574,1244.4781739474554
8575,4758.146328421852
8576,2194.4688205699895
8577,1327.0698297773565
8578,845.0220936995693
8579,1272.7738400464546
8580,1908.3963191720752
8581,798.8349954584789
8582,1072.426171474382
8583,13614.00158112875
8584,950.1723875031921
8585,1630.3082028228844
8586,6932.533666682831
8587,6394.564366446537
8588,1496.999402013617
8589,753.9410331361296
8590,1077.2884768152085
8591,1777.5318257126976
8592,8133.40574120093
8593,3490.8536493437164
8594,6375.736112519984
8595,5548.3592760071315
8596,3795.1605669317537
8597,11009.078154354293
8598,12830.620973711988
8599,1121.4884370054306
8600,5563.117562077433
8601,655.8523112278212
8602,3681.8100803848947
8603,1895.9665793252145
8604,7743.842943295237
8605,1978.9623108806304
8606,6958.242100225961
8607,5129.647218226182
8608,11849.140346452463
8609,1257.9028705087162
8610,967.6906430812949
8611,13348.96108379943
8612,3552.3775641829025
8613,4442.728197330292
8614,616.1335496935582
8615,17246.95722020823
8616,657.9632474173364
8617,1752.92917948773
8618,3158.81603871369
8619,1600.6947238549426
8620,732.474615071919
8621,10778.561550313161
8622,5476.01402812806
8623,10349.68693025168
8624,738.9053251610839
8625,1911.856598113522
8626,4656.387820662968
8627,1779.5969156086555
8628,3897.653029572342
8629,5143.268002311524
8630,559.1263902718084
8631,1216.2751067997865
8632,2611.87041845328
8633,2626.1722169486416
8634,1104.3927181898543
8635,898.0967595271077
8636,697.4463199514831
8637,4630.580820881363
8638,529.0676849252311
8639,4456.012174005306
8640,1373.3560760034004
8641,1092.0199283134043
8642,554.4572884000575
8643,891.267261097803
8644,12817.50381805715
8645,4888.523527124866
8646,3293.4888018849992
8647,1118.8439857508229
8648,5147.177537758962
8649,586.860939547721
8650,4416.023584512333
8651,669.9652075060781
8652,10767.74206797935
8653,10631.475964156842
8654,934.894341189263
8655,1863.5914350524067
8656,5250.076915833953
8657,1888.6382321024814
8658,832.5190900104651
8659,4613.243542475706
8660,2030.8191650632202
8661,16996.27038793018
8662,928.9976849592719
8663,1934.7794892069805
8664,4906.269006443997
8665,908.1716489800228
8666,8409.70455233152
8667,3015.552378587661
8668,743.3612587778802
8669,7866.714099155283
8670,3807.8269863815754
8671,662.1646326576481
8672,1427.912729080481
8673,3721.171606354164
8674,7178.252087484871
8675,555.3774182211453
8676,943.1046354142547
8677,3987.729496832348
8678,1824.5941718937302
8679,775.757786721852
8680,6957.25865500022
8681,1023.8107691775638
8682,17499.767992398476
8683,8029.775583417453
8684,5399.525807823824
8685,566.4154108203096
8686,961.954901672705
8687,1429.700052903883
8688,1710.2599848026068
8689,912.8640288171863
8690,635.4036910671466
8691,8809.499111564011
8692,973.8088565888124
8693,2456.792343599786
8694,3712.2407789329145
8695,1917.7727802247769
8696,8856.32781655709
8697,1165.196602548497
8698,666.303168716568
8699,601.2325063392515
8700,3365.028509195689
8701,4315.40453611774
8702,1276.568150622085
8703,3557.243183387262
8704,10706.063733857789
8705,4076.770865020769
8706,6560.515657475985
8707,3954.4598183593866
8708,15480.367903638136
8709,1721.0346853751819
8710,771.6209454413547
8711,662.3983370090888
8712,2264.2377313124302
8713,4161.644549710575
8714,740.7306305463337
8715,4485.373106526463
8716,1199.2174479857456
8717,2419.047537322214
8718,11686.563123795884
8719,11542.620338324805
8720,2288.771860258659
8721,2990.7254574654557
8722,10296.563087702922
8723,2905.3644903222425
8724,1638.0594363759135
8725,1073.1976167736825
8726,2325.9556890702916
8727,991.7910479842442
8728,3984.724381911443
8729,6520.491747564804
8730,738.0431226762786
8731,1868.8046818499542
8732,2392.977328199556
8733,4517.739673313138
8734,2336.0450859004272
8735,6536.170812680982
8736,1904.8907187520063
8737,5315.940246611439
8738,603.1428511003821
8739,3942.073055305888
8740,2327.286178383047
8741,5447.387361779415
8742,700.4197514750371
8743,868.9810604866195
8744,1672.6244381598565
8745,5017.806589352671
8746,4403.583659211781
8747,1852.1201765507997
8748,6048.473559871355
8749,2325.1370698416317
8750,2748.115148069145
8751,2122.5413636059366
8752,1122.6916011673477
8753,15914.727747654551
8754,1080.1180967002606
8755,1381.274053621872
8756,920.4227827373842
8757,10173.442352638793
8758,2999.139715294061
8759,778.9929020261209
8760,624.2144502487739
8761,6636.6320517838885
8762,1799.7384940066188
8763,3130.897365078851
8764,6319.534153582264
8765,955.8065378589095
8766,1768.1462394136147
8767,629.4903431434616
8768,3185.315034280914
8769,5909.499398978885
8770,5910.452899751167
8771,670.1591366712283
8772,1372.1938364389723
8773,725.3940325482223
8774,1091.6536656712083
8775,454.957178862119
8776,1105.7434558562152
8777,10017.96426835857
8778,4276.012646420479
8779,16166.322070755528
8780,6932.136496132122
8781,1818.4564108296322
8782,2831.4310480750373
8783,773.8503453630491
8784,936.0527309425573
8785,855.459977609932
8786,4055.8236714294426
8787,1891.867934222619
8788,2007.725936953235
8789,990.9907978181999
8790,3690.8906779156778
8791,7083.63821845832
8792,1985.3046501878255
8793,806.6385029522326
8794,2375.4399288964987
8795,1040.3358388500114
8796,7260.48909454363
8797,835.4318098355739
8798,2336.768799600081
8799,1553.0391573264478
8800,1645.4688772437041
8801,11675.924305151964
8802,5167.411754455293
8803,13870.77573382833
8804,513.6045002940798
8805,8985.238124716605
8806,644.7577777019203
8807,2934.342805313898
8808,12459.62800285975
8809,4062.2299036601817
8810,12064.384178624614
8811,3137.69680144195
8812,1685.9715627574146
8813,5074.185675438613
8814,1841.584392722043
8815,2563.2268766264906
8816,973.6178945592857
8817,674.992296580358
8818,3976.9099866579973
8819,4607.8206271282015
8820,963.846836904219
8821,2309.134702567817
8822,5620.957645309401
8823,844.4484908143635
8824,4269.972549740831
8825,7852.7592112387265
8826,3477.9475555425656
8827,2856.8343275093307
8828,1050.1272452596543
8829,5234.050177450136
8830,1284.4893304139912
8831,1129.8288649526405
8832,922.6786853696386
8833,14988.828012283622
8834,714.2771489581205
8835,15064.342288180665
8836,16049.55403048611
8837,10289.311218851484
8838,7870.193251582825
8839,16960.160907959995
8840,1687.36192220432
8841,12693.405233619651
8842,3741.50278369649
8843,906.3424038081149
8844,2030.505713654675
8845,1184.7476806495845
8846,10196.855502906239
8847,12041.788011499137
8848,691.6533966834613
8849,472.6897312788993
8850,13708.33292960325
8851,2560.193859160785
8852,624.2316754766906
8853,4884.0602035851425
8854,5557.295038586735
8855,676.942637219985
8856,8943.488033048841
8857,4071.747594227218
8858,2152.987383753236
8859,1150.7476666423302
8860,3540.750401103231
8861,3763.2684870933663
8862,661.0141176836592
8863,7367.184275983776
8864,2173.6450852041917
8865,790.5072935935872
8866,563.8269991464429
8867,2936.661452213209
8868,13525.258753319815
8869,937.1032996185886
8870,13902.224299363574
8871,9475.246137206885
8872,1453.9385689668072
8873,9004.196469740813
8874,906.6175314785613
8875,11690.31417074532
8876,726.2459983650134
8877,462.1779029276804
8878,5026.843547223007
8879,554.6626363799211
8880,9852.688321536052
8881,5825.2839586827085
8882,5064.581520097768
8883,4354.073358059123
8884,877.7401146392916
8885,13971.012895175885
8886,1283.3791153451816
8887,13926.667277167435
8888,7705.5987692983945
8889,5405.377317704946
8890,6610.015633853824
8891,895.4927120443358
8892,1827.6465379419801
8893,2810.148125723221
8894,6082.873702931614
