id,price
7467,3491.625681948325
7468,2021.0769751181733
7469,6471.26921527482
7470,4636.542055236445
7471,1450.269179718886
7472,1003.5388470810078
7473,5294.337896102379
7474,15641.975503912887
7475,1028.9700510097057
7476,3824.0185792548773
7477,10069.202268319013
7478,4184.559457664515
7479,1914.377381769325
7480,2639.09785719566
7481,1952.825876487749
7482,5516.560916423164
7483,898.3770285300096
7484,15151.533932872579
7485,1099.84983049408
7486,5085.245147585798
7487,2521.8280212339073
7488,13705.255117969735
7489,9355.666474739874
7490,1235.7945428204703
7491,618.8352071002785
7492,7495.387451246698
7493,2061.8535618654923
7494,550.4326955044414
7495,711.9002930170869
7496,2346.7545352706657
7497,758.4693402500653
7498,846.4783189206785
7499,5284.340855667793
7500,3679.7246651254577
7501,6698.824958740797
7502,1141.635049992945
7503,863.384674926293
7504,581.849643354701
7505,16076.880857369963
7506,6077.2937238638415
7507,15374.221819594286
7508,5551.762367821398
7509,2083.3429457837406
7510,1141.3139473004248
7511,1915.9908756449624
7512,1324.9388105542002
7513,11645.839694075843
7514,4797.066594857805
7515,1665.1397688413126
7516,1888.324338495661
7517,6845.040728850852
7518,500.2257261003775
7519,1937.4962013437794
7520,8550.711268630816
7521,4253.759813725561
7522,590.07481782632
7523,643.6969328655559
7524,1376.2552767213683
7525,594.2394190211621
7526,4543.010612780855
7527,579.0493361494745
7528,4992.855986231552
7529,5458.0674020670285
7530,5018.06797315226
7531,8003.23228274344
7532,12480.007574271767
7533,1306.10432240476
7534,2317.2203796063027
7535,5078.733976770863
7536,1667.5124452736736
7537,4563.575394310813
7538,1549.8575861352447
7539,5223.460952458493
7540,7048.227121152321
7541,610.3100487009527
7542,344.07688109326597
7543,609.4827648194326
7544,4077.212970812454
7545,4539.913829430058
7546,1229.5706614051815
7547,530.303555315589
7548,650.1898887416124
7549,875.4631100407547
7550,2371.9101544991786
7551,1025.3387109692883
7552,3271.582777264721
7553,2483.38690778325
7554,3063.104466996434
7555,3382.5667945698156
7556,1020.8450455067261
7557,15335.46149500352
7558,5232.2355570864975
7559,8464.61779455803
7560,7011.91608138537
7561,844.9134816601032
7562,3303.111398221358
7563,569.6938066490414
7564,8441.605228062701
7565,692.5213372344382
7566,872.7494124174121
7567,7381.824660799436
7568,4548.74096671584
7569,6309.600038356875
7570,706.2473396920703
7571,1718.3438414716009
7572,7158.546457639173
7573,450.43850939899284
7574,6622.5489427869325
7575,1015.0383529371979
7576,427.4663458689016
7577,1970.718386978831
7578,1684.1672446938715
7579,5771.4510836751415
7580,984.6028226443069
7581,9894.33939574802
7582,5044.535555309804
7583,3336.9194830449032
7584,826.3225015322402
7585,5395.915911007955
7586,486.8369035359286
7587,1050.2584051708932
7588,12197.767235815669
7589,778.1911505799111
7590,939.0671785321704
7591,3928.440195580656
7592,2584.631662159298
7593,7923.071731513302
7594,2613.4141628131097
7595,2887.9898519191934
7596,1425.4723861876698
7597,734.0343855793896
7598,4444.151807110124
7599,861.9205331443092
7600,5767.919257719053
7601,700.8685882302118
7602,1237.9012125103607
7603,15686.75269646278
7604,3026.4479926328117
7605,522.261089891294
7606,425.91879589188994
7607,5913.91245580319
7608,1406.28931024166
7609,735.6103747916304
7610,4228.126680966042
7611,8335.864228216644
7612,5818.9891742743175
7613,1223.7996621577295
7614,4616.42866606216
7615,8045.2479998502085
7616,3894.4771927534166
7617,812.3217087904565
7618,4373.0187916995
7619,4539.8553517079545
7620,5830.161423451927
7621,2647.047092891111
7622,415.97741238388943
7623,1766.1567522684945
7624,722.9245655382796
7625,594.0201503844572
7626,4851.556479843466
7627,4183.113697519114
7628,8598.718686379685
7629,1655.1835485159904
7630,671.1471877486993
7631,789.9276189244277
7632,1790.6028649557784
7633,10496.801093463291
7634,2590.429388201989
7635,993.5763883963566
7636,2646.2918126304144
7637,16842.550275323047
7638,648.2085126762497
7639,5587.287881558501
7640,1495.0317009005184
7641,4059.295885180297
7642,1571.4617759426803
7643,474.4438376607844
7644,6044.617216571157
7645,8816.313960895346
7646,1402.174204139316
7647,631.060769208238
7648,3649.891579432574
7649,1008.3919813244133
7650,5029.874488796895
7651,4069.26340424526
7652,3730.593081202996
7653,10853.191554469915
7654,816.9807849696952
7655,2539.352810872938
7656,4188.242526324497
7657,15266.431528083403
7658,15904.662175747868
7659,7248.547711524767
7660,3617.4974765698744
7661,2316.8605728573925
7662,4020.6787746669984
7663,6538.731451198515
7664,1006.0631542468695
7665,13193.346159647368
7666,850.2001237514397
7667,878.969903019626
7668,4453.8202765789565
7669,1997.9979721037714
7670,4911.720916610819
7671,3779.6149393219694
7672,2023.403087827807
7673,1136.0108914583193
7674,1209.931963058772
7675,769.3252676238719
7676,959.5957458640931
7677,1690.9322958260493
7678,1937.894415214729
7679,3212.1870793673115
7680,8049.688428780167
7681,2005.6324886299467
7682,14727.934615474036
7683,3568.2439395693086
7684,827.5031981756763
7685,913.439242928982
7686,14881.942851025191
7687,3049.7052578636217
7688,2782.7788253476856
7689,3578.5173659223647
7690,6054.503292184921
7691,950.6079815259222
7692,1914.7702263705048
7693,474.4438376607844
7694,12986.158868821123
7695,4774.156719404563
7696,688.121108580483
7697,4013.9134572928465
7698,486.6657069815844
7699,14920.0586232175
7700,645.9237289073395
7701,2060.786377122747
7702,8137.188194072809
7703,1188.4834402347262
7704,1855.1548074646732
7705,3063.321846086449
7706,4418.090931643798
7707,2229.040334662685
7708,6265.511217579776
7709,1017.7685394527645
7710,746.7569705540216
7711,15650.485280422472
7712,2517.958687832532
7713,794.9125492554743
7714,8243.486369750937
7715,2184.592975618185
7716,5230.34283594485
7717,1023.3190769270456
7718,1502.9084988373284
7719,1399.945495522472
7720,2597.8381782822144
7721,3870.3351984438905
7722,814.8857568509973
7723,7739.162136290503
7724,737.27188484158
7725,4806.994342702823
7726,2541.841880458567
7727,5039.3203340294995
7728,4164.46221809702
7729,16237.39284505445
7730,9661.70206250449
7731,778.9307576231085
7732,3435.4238684053225
7733,629.3497428979208
7734,842.3356534310498
7735,5835.687495493233
7736,706.4758102277492
7737,12149.470999656187
7738,928.3811836325744
7739,2523.3428502491342
7740,2377.4268461713964
7741,765.6482194329285
7742,1175.6192226169187
7743,3215.7125558183143
7744,6378.587142772495
7745,11853.341141675697
7746,873.5989457499743
7747,2632.1216071080703
7748,578.0586424381304
7749,559.4018132581218
7750,1108.353889740879
7751,697.8506298300697
7752,6696.436538368424
7753,3114.854459499168
7754,4381.880934813807
7755,1293.7485097431359
7756,6617.124920424003
7757,923.3148660812514
7758,13893.500719023907
7759,510.74719007442036
7760,937.5635404327658
7761,11331.999370652506
7762,1580.8060485448786
7763,1033.7476858828597
7764,1347.0711736953626
7765,506.02072045992884
7766,2096.187247320481
7767,1313.2359341226434
7768,2693.6857827925596
7769,3880.563332961777
7770,651.0338398833408
7771,458.28855956647044
7772,8930.132266216702
7773,5740.612010137335
7774,11890.196723072462
7775,942.8720024772684
7776,1244.7359954961998
7777,1536.2866757116294
7778,3795.2257280209756
7779,5049.013218683275
7780,1076.563798298415
7781,405.3200423283703
7782,965.6526288346951
7783,11194.774626057635
7784,4406.017170606616
7785,6535.535669971373
7786,625.1932957815394
7787,6217.81697856845
7788,2277.6691109719436
7789,4988.866548380328
7790,882.6102550888813
7791,4382.4756447519785
7792,8431.811892280426
7793,2132.698055714904
7794,948.8309445325177
7795,5224.658531496363
7796,550.4519952080931
7797,2482.2046675086985
7798,1699.8024258858384
7799,9958.674122111195
7800,967.1758310617926
7801,671.2952501207744
7802,1320.7126772269814
7803,1246.0672313202963
7804,625.5395309838669
7805,2849.997292030833
7806,808.2561261905593
7807,3362.676913752916
7808,2123.493848705577
7809,5124.5045820241985
7810,1504.5311503849832
7811,581.1517696470809
7812,2703.758688382313
7813,16562.061453444607
7814,3943.024237398874
7815,1615.297549392391
7816,5481.14781926742
7817,3171.2957472366897
7818,4001.363773348406
7819,1843.3963070014534
7820,3788.880269417899
7821,1463.0252511409544
7822,5358.786026148116
7823,16688.400405679527
7824,3573.584937590189
7825,10689.99577272967
7826,417.3665460749281
7827,5467.70801414368
7828,3325.4512348925077
7829,1798.7595541137562
7830,4904.036268275921
7831,2105.9622905108467
7832,4716.501006142725
7833,12988.104778536293
7834,15710.380927480393
7835,7192.393276510738
7836,2631.19482810765
7837,7225.98258113548
7838,10146.815326347632
7839,11289.749914691862
7840,505.0056457981627
7841,5738.48696934928
7842,2097.206255200273
7843,1210.0884068194407
7844,6213.021731309727
7845,1729.2870292163946
7846,3474.7288789564914
7847,2246.2073188312497
7848,5513.283210911464
7849,1901.9815828129033
7850,4728.299771312818
7851,6541.890835393896
7852,13196.854422554326
7853,759.2675351998024
7854,1938.5606471536935
7855,1575.7754476801153
7856,13585.291892810486
7857,7514.213348078357
7858,6202.26575298171
7859,2433.3698382242455
7860,2637.3277091834007
7861,1303.2669867173188
7862,2139.2730334380053
7863,4323.837494357847
7864,11316.621736992585
7865,1081.8625252893985
7866,10862.860986422995
7867,1661.6293306848163
7868,2397.4258011030706
7869,5892.302052815174
7870,6120.001218207299
7871,3717.1943243678415
7872,791.6179133948779
7873,667.1459557484098
7874,1151.5576824359032
7875,854.1216365809644
7876,482.94769059594967
7877,1029.0568409526481
7878,3682.9926980771593
7879,12644.620988419674
7880,1027.362446634826
7881,2008.3734756920421
7882,11665.538561470348
7883,6524.62631965707
7884,2693.665194631863
7885,5993.844260630409
7886,635.6384569400741
7887,760.3783286103272
7888,899.3803276840043
7889,1184.1777343968383
7890,3668.9975072896145
7891,8902.8007871014
7892,925.0432294460167
7893,16914.264608840735
7894,4092.137887608928
7895,6385.666469793026
7896,1059.7210698156628
7897,1732.196479865599
7898,10022.704230680412
7899,11546.675879095435
7900,16376.655486439386
7901,1572.879481700198
7902,9402.320521736408
7903,1456.6795122014928
7904,2012.9560045084552
7905,443.5650980480721
7906,2450.2435352331263
7907,553.6212683096838
7908,770.1143971148751
7909,1245.119322590987
7910,769.315567535603
7911,2988.640991900907
7912,712.2947066132716
7913,10779.950353610258
7914,4790.070298022824
7915,15505.321236810873
7916,1091.4870789452145
7917,9889.669774696778
7918,10963.084430410263
7919,1880.905025267545
7920,4083.459289393623
7921,1135.849473744277
7922,1877.5426457296817
7923,10257.505262495553
7924,3696.4012956590645
7925,8793.090891685282
7926,4235.68050809888
7927,5974.4329806197675
7928,9900.341552093703
7929,2692.2313064800633
7930,3381.6104203407376
7931,2361.763888190613
7932,11526.142522540338
7933,3942.898109455749
7934,3987.277909598236
7935,755.6015870577997
7936,3219.353751600509
7937,7756.839638846954
7938,5328.440955838186
7939,3634.83334084573
7940,724.1162369965732
7941,15748.534464667795
7942,902.6207207740963
7943,2412.3936956653674
7944,3606.715972631885
7945,713.5135661684933
7946,713.3739322843733
7947,730.1700701912619
7948,829.1537256002422
7949,6454.975953626249
7950,2903.1665887089744
7951,1556.8042403940792
7952,3600.5094920110414
7953,6304.049011699903
7954,2646.1868554485313
7955,854.160316552423
7956,7555.728112321276
7957,838.7294229867355
7958,859.0417238997896
7959,826.2854863729125
7960,950.3228787443085
7961,2523.3428502491342
7962,1353.9068997107731
7963,2644.959709983881
7964,809.7288499350587
7965,1707.6436582407991
7966,10986.470438088507
7967,3243.618532566982
7968,1674.7934274466165
7969,522.8980510789784
7970,2261.2571629600043
7971,2883.081756702409
7972,1376.0134185945699
7973,799.0729960409619
7974,5721.788828813098
7975,453.7157938741197
7976,582.1790169714621
7977,4717.144436193209
7978,2144.2145061361584
7979,799.1167229730389
7980,2447.107277070137
7981,4168.207262861206
7982,9962.257564799107
7983,573.3727962756037
7984,607.3694193666418
7985,2322.7919286541187
7986,759.6224414580442
7987,1122.2274453831
7988,7191.429129432419
7989,1713.7348192050245
7990,802.6075612890394
7991,981.4689901491498
7992,674.9104554633219
7993,4949.953877906772
7994,3788.8259668626292
7995,4476.96422130201
7996,15706.910341730178
7997,16585.314735474192
7998,7559.693667777299
7999,604.5092363470154
8000,13132.229768404395
8001,810.9386547675718
8002,5372.768698477618
8003,1611.243198774133
8004,628.7548369889997
8005,11285.466441446455
8006,5452.664665821491
8007,2296.329060656146
8008,3206.2796044373777
8009,2139.8327402574246
8010,730.6776766583733
8011,2482.304583641752
8012,452.9447361379025
8013,1219.8257335585156
8014,4581.073848950637
8015,1681.316151371153
8016,6393.370497923202
8017,2413.0148912622467
8018,821.2184242146805
8019,5604.375595288299
8020,1084.8410654699262
8021,2295.5591903407153
8022,14846.293174043063
8023,3547.057583419003
8024,1573.9693000313468
8025,425.69235308627253
8026,4123.61123183974
8027,1765.1077359223887
8028,2222.546736943906
8029,2840.542723430661
8030,4804.149656851217
8031,2382.779604420602
8032,603.0349887895474
8033,2191.6734981982772
8034,2287.527285545037
8035,8493.14223875699
8036,2004.715353362842
8037,15829.873465810082
8038,5345.290150437109
8039,5056.685330420831
8040,719.0008463530677
8041,1737.8276937845476
8042,603.2263713248316
8043,4248.9875729708665
8044,6221.077321866932
8045,14703.16016707897
8046,1946.5834587215452
8047,5299.929006064579
8048,1020.692166056521
8049,1008.639568056191
8050,449.8176924685154
8051,4420.118332615504
8052,1432.8833585911698
8053,13618.972552468274
8054,6737.354978173511
8055,9782.935440999872
8056,2542.1795342149153
8057,1294.2544178165213
8058,6786.859180433543
8059,4313.894745186929
8060,1765.945242933355
8061,14276.698819666606
8062,5755.333213681496
8063,4205.394481305944
8064,10090.311516865759
8065,8964.119604152058
8066,830.3809261053781
8067,4576.943615585202
8068,2791.4716729769216
8069,1606.562376495378
8070,4190.678013220179
8071,741.0839334790813
8072,4412.508113951737
8073,2698.0714580820477
8074,846.2973338643294
8075,14112.614709883088
8076,1787.3519458004175
8077,1952.9388420487428
8078,3366.4432204271498
8079,16990.030614815216
8080,3440.766134384667
8081,551.906391355097
8082,5919.695853501636
8083,1022.5822365275865
8084,6780.345537949173
8085,3266.281240969214
8086,1073.4422991312847
8087,2028.146133955845
8088,674.5950978447233
8089,640.2663891543849
8090,452.44962689070576
8091,6005.266330295112
8092,660.1508921375796
8093,1019.983387764905
8094,1346.7229808870359
8095,770.6134882577492
8096,3619.906587734174
8097,12435.58416595986
8098,16763.7526967573
8099,13249.589806081083
8100,752.6641905416722
8101,13832.125383415556
8102,5227.37964143142
8103,702.3210786665311
8104,1161.5065558963183
8105,1158.7718978347166
8106,1449.5016676359999
8107,2109.2057340898828
8108,1751.8165983574622
8109,1473.7225433295164
8110,9861.282139140243
8111,3061.0229257303
8112,2662.0944243038953
8113,596.7903834417021
8114,17314.927839418633
8115,449.8176924685154
8116,9689.88832478723
8117,647.2020342299473
8118,921.1398438646748
8119,6632.567260725586
8120,4441.910185032062
8121,11510.594269956911
8122,1023.8253245593299
8123,7766.654794801388
8124,5788.79894438882
8125,1734.6181997788788
8126,558.6955174302866
8127,712.0621731135021
8128,767.9155821012877
8129,4484.588642988269
8130,3928.8563320534386
8131,852.962517974855
8132,1285.193384812576
8133,2113.8295700598414
8134,4518.679506685874
8135,700.9186800422349
8136,1957.118699650766
8137,3375.62870535232
8138,2256.7372116723673
8139,1610.0562563899443
8140,571.9589967995413
8141,4428.076689487006
8142,567.5513772058633
8143,1404.4811832826008
8144,1825.9347082379247
8145,14982.88174933111
8146,2206.3472787128367
8147,555.3951606877113
8148,1021.2977032887305
8149,922.8344163094912
8150,657.5797968817982
8151,853.6522103077434
8152,10258.907870620887
